228,HunterCoin,HUC,$47445,$0.004281,11081560,https://coinmarketcap.com/currencies/huntercoin/
229,ARCHcoin,ARCH,$47239,$0.002864,16496719,https://coinmarketcap.com/currencies/archcoin/
230,Extremecoin,EXC,$47221,$0.012833,3679581,https://coinmarketcap.com/currencies/extremecoin/
231,FoldingCoin,FLDC,$46904,$0.000170,275500000,https://coinmarketcap.com/currencies/foldingcoin/
232,SOILcoin,SOIL,$45728,$0.013524,3381312,https://coinmarketcap.com/currencies/soilcoin/
233,Yacoin,YAC,$44258,$0.000520,85123274,https://coinmarketcap.com/currencies/yacoin/
234,LiteDoge,LDOGE,$43793,$0.000004,9982940139,https://coinmarketcap.com/currencies/litedoge/
235,Synergy,SNRG,$43570,$0.042081,1035387,https://coinmarketcap.com/currencies/synergy/
236,Bean Cash,BITB,$43528,$0.000036,1213689000,https://coinmarketcap.com/currencies/bean-cash/
237,GAIA,GAIA,$43348,$0.001799,24101381,https://coinmarketcap.com/currencies/gaia/
238,microCoin,MRC,$43344,$0.000002,18399585868,https://coinmarketcap.com/currencies/microcoin/
239,OpenBTC,OPENBTC,$42198,$602.83,70.0,https://coinmarketcap.com/currencies/openbtc/
240,Bottlecaps,CAP,$41288,$0.000943,43776595,https://coinmarketcap.com/currencies/bottlecaps/
241,Uniform Fiscal Object,UFO,$40606,$0.000018,2314151262,https://coinmarketcap.com/currencies/uniform-fiscal-object/
242,Librexcoin,LXC,$40211,$0.004112,9778845,https://coinmarketcap.com/currencies/librexcoin/
243,Fibre,FIBRE,$40206,$0.063023,637956,https://coinmarketcap.com/currencies/fibre/
244,CryptoEscudo,CESC,$39881,$0.000277,144105100,https://coinmarketcap.com/currencies/cryptoescudo/
245,Sonic,SSD,$39464,$0.001763,22378769,https://coinmarketcap.com/currencies/sonicscrewdriver/
246,Woodshares,WS,$39142,$0.003834,10208382,https://coinmarketcap.com/currencies/woodshares/
247,Sterlingcoin,SLG,$37967,$0.009782,3881156,https://coinmarketcap.com/currencies/sterlingcoin/
248,Canada eCoin,CDN,$37942,$0.000417,91050503,https://coinmarketcap.com/currencies/canada-ecoin/
249,Datacoin,DTC,$37775,$0.002698,13998538,https://coinmarketcap.com/currencies/datacoin/
250,Wild Beast Block,WBB,$36514,$0.027253,1339778,https://coinmarketcap.com/currencies/wild-beast-block/
251,Magi,XMG,$34984,$0.008959,3905072,https://coinmarketcap.com/currencies/magi/
252,Fantomcoin,FCN,$34169,$0.009212,3709115,https://coinmarketcap.com/currencies/fantomcoin/
253,Titcoin,TIT,$33507,$0.000798,41978900,https://coinmarketcap.com/currencies/titcoin/
254,Sync,SYNC,$33375,$28.36,1177,https://coinmarketcap.com/currencies/sync/
255,ClearingHouse,XCH,$33143,$0.000319,103807697,https://coinmarketcap.com/currencies/clearinghouse/
256,LottoCoin,LOT,$33133,$0.000002,14491014421,https://coinmarketcap.com/currencies/lottocoin/
257,Privatebet,Privatebet,$32995,$0.082487,400000,https://coinmarketcap.com/currencies/privatebet/
258,MMBTCD,MMBTCD,$32994,$0.082486,400000,https://coinmarketcap.com/currencies/mmbtcd/
259,IncaKoin,NKA,$32636,$0.000009,3719843536,https://coinmarketcap.com/currencies/incakoin/
260,Kore,KORE,$32136,$0.017551,1830949,https://coinmarketcap.com/currencies/korecoin/
261,Uro,URO,$31795,$0.028088,1131983,https://coinmarketcap.com/currencies/uro/
262,Piggycoin,PIGGY,$31481,$0.000066,478508381,https://coinmarketcap.com/currencies/piggycoin/
263,TeslaCoin,TES,$30656,$0.000465,65926655,https://coinmarketcap.com/currencies/teslacoin/
264,Moin,MOIN,$30502,$0.003335,9146398,https://coinmarketcap.com/currencies/moin/
265,NobleNXT,NOXT,$30070,$0.054532,551428,https://coinmarketcap.com/currencies/noblenxt/
266,Steps,STEPS,$29713,$0.002282,13018238,https://coinmarketcap.com/currencies/steps/
267,Execoin,EXE,$28787,$0.001610,17881067,https://coinmarketcap.com/currencies/execoin/
268,Dashcoin,DSH,$28578,$0.002370,12058917,https://coinmarketcap.com/currencies/dashcoin/
269,Marscoin,MARS,$26811,$0.001421,18863731,https://coinmarketcap.com/currencies/marscoin/
270,Bata,BTA,$25776,$0.006271,4110114,https://coinmarketcap.com/currencies/bata/
271,Bitcredits,BCR,$25747,$0.001000,25742079,https://coinmarketcap.com/currencies/bitcredits/
272,Helleniccoin,HNC,$25335,$0.004375,5791000,https://coinmarketcap.com/currencies/helleniccoin/
273,DeBuNe,DEBUNE,$24467,$0.105584,231731,https://coinmarketcap.com/currencies/debune/
274,GenesysCoin,GSY,$24176,$0.014085,1716416,https://coinmarketcap.com/currencies/genesyscoin/
275,KlondikeCoin,KDC,$23796,$0.003251,7320629,https://coinmarketcap.com/currencies/klondikecoin/
276,ZiftrCOIN,ZRC,$23660,$0.001852,12773630,https://coinmarketcap.com/currencies/ziftrcoin/
277,BitBar,BTB,$23543,$1.01,23334,https://coinmarketcap.com/currencies/bitbar/
278,Einsteinium,EMC2,$23484,$0.000133,176005451,https://coinmarketcap.com/currencies/einsteinium/
279,Viral,VIRAL,$22212,$0.004138,5367964,https://coinmarketcap.com/currencies/viral/
280,Franko,FRK,$21878,$0.035840,610450,https://coinmarketcap.com/currencies/franko/
281,ECC,ECC,$21793,$0.000001,19438528477,https://coinmarketcap.com/currencies/eccoin/
282,MGW,MGW,$21199,$0.021199,1000000,https://coinmarketcap.com/currencies/mgw/
